tick_ts_utc,timeframe,regime,leverage,candle_open_time,candle_close_time,execution_candle_open,btc_close,vol_pred,vol_decile,n_candidates_initial,n_in_band,p_win_max,p_win_min,EV_max,prob_band_min,prob_band_max,decision,reason_no_signal,winner_side,winner_candidate_id,winner_p_win_calibrated,winner_EV_pred,winner_tp_pct,winner_sl_pct,winner_tp_mult,winner_sl_mult,winner_H,winner_p_break_even,winner_edge_over_be,signal_id,position_id,entry_price,entry_price_quality,dry_run,mode
2026-06-29T09:22:03.183196+00:00,4h,bajista,2.0,2026-06-29T09:00:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59855.3,0.013606513545110641,4,10,0,0.532423198223114,0.35483869910240173,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T09:27:14.567471+00:00,4h,bajista,2.0,2026-06-29T09:00:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59855.3,0.013606513545110641,4,10,0,0.532423198223114,0.35483869910240173,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T09:32:19.629481+00:00,4h,bajista,2.0,2026-06-29T09:15:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59841.82,0.013633761246223817,4,10,0,0.532423198223114,0.2950819730758667,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T09:36:56.244923+00:00,4h,bajista,2.0,2026-06-29T09:15:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59841.82,0.013633761246223817,4,10,0,0.532423198223114,0.2950819730758667,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T09:42:05.358763+00:00,4h,bajista,2.0,2026-06-29T09:15:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59841.82,0.013633761246223817,4,10,0,0.532423198223114,0.2950819730758667,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:00:13.809787+00:00,4h,bajista,2.0,2026-06-29T09:45:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59968.2,0.013632500812481328,4,10,0,0.532423198223114,0.2950819730758667,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:07:10.677157+00:00,4h,bajista,2.0,2026-06-29T09:45:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59968.2,0.013632500812481328,4,10,0,0.532423198223114,0.2950819730758667,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:12:25.685797+00:00,4h,bajista,2.0,2026-06-29T09:45:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,59968.2,0.013632500812481328,4,10,0,0.532423198223114,0.2950819730758667,-0.0001885021116576843,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:32:31.591240+00:00,4h,bajista,2.0,2026-06-29T10:15:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,60128.39,0.013963067751142276,5,10,0,0.532423198223114,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:37:12.303762+00:00,4h,bajista,2.0,2026-06-29T10:15:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,60128.39,0.013963067751142276,5,10,0,0.532423198223114,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:42:09.184387+00:00,4h,bajista,2.0,2026-06-29T10:15:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,60128.39,0.013963067751142276,5,10,0,0.532423198223114,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:47:25.821407+00:00,4h,bajista,2.0,2026-06-29T10:30:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,60043.17,0.013964379412610096,5,10,0,0.532423198223114,0.3820335566997528,0.0004697359114877598,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:52:18.745457+00:00,4h,bajista,2.0,2026-06-29T10:30:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,60043.17,0.013964379412610096,5,10,0,0.532423198223114,0.3820335566997528,0.0004697359114877598,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T10:57:34.785641+00:00,4h,bajista,2.0,2026-06-29T10:30:00,2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,60043.17,0.013964379412610096,5,10,0,0.532423198223114,0.3820335566997528,0.0004697359114877598,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:02:54.830488+00:00,4h,bajista,2.0,2026-06-29T11:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59864.53,0.013967159256076197,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:07:18.273556+00:00,4h,bajista,2.0,2026-06-29T11:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59864.53,0.013967159256076197,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:12:02.552356+00:00,4h,bajista,2.0,2026-06-29T11:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59864.53,0.013967159256076197,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:17:11.856310+00:00,4h,bajista,2.0,2026-06-29T12:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60583.61,0.014541952147717176,5,10,0,0.532423198223114,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:22:11.843556+00:00,4h,bajista,2.0,2026-06-29T12:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60583.61,0.014541952147717176,5,10,0,0.532423198223114,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:26:57.814547+00:00,4h,bajista,2.0,2026-06-29T12:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60583.61,0.014541952147717176,5,10,0,0.532423198223114,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:32:33.276470+00:00,4h,bajista,2.0,2026-06-29T12:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60356.23,0.014549128950194416,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:37:03.958413+00:00,4h,bajista,2.0,2026-06-29T12:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60356.23,0.014549128950194416,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:42:09.293448+00:00,4h,bajista,2.0,2026-06-29T12:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60356.23,0.014549128950194416,5,10,0,0.532423198223114,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:47:24.367394+00:00,4h,bajista,2.0,2026-06-29T12:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59857.58,0.014565058758448803,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:52:00.940037+00:00,4h,bajista,2.0,2026-06-29T12:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59857.58,0.014565058758448803,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T12:57:17.364396+00:00,4h,bajista,2.0,2026-06-29T12:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59857.58,0.014565058758448803,5,10,0,0.532423198223114,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:02:23.276511+00:00,4h,bajista,2.0,2026-06-29T12:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59857.65,0.014565025694180504,5,10,0,0.532423198223114,0.3861124515533447,0.0013266518011672381,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:07:18.285275+00:00,4h,bajista,2.0,2026-06-29T12:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59857.65,0.014565025694180504,5,10,0,0.532423198223114,0.3861124515533447,0.0013266518011672381,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:12:20.983801+00:00,4h,bajista,2.0,2026-06-29T12:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59857.65,0.014565025694180504,5,10,0,0.532423198223114,0.3861124515533447,0.0013266518011672381,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:17:23.552363+00:00,4h,bajista,2.0,2026-06-29T13:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60119.96,0.01455661305066138,5,10,0,0.49909529089927673,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:22:03.987830+00:00,4h,bajista,2.0,2026-06-29T13:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60119.96,0.01455661305066138,5,10,0,0.49909529089927673,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:27:12.452138+00:00,4h,bajista,2.0,2026-06-29T13:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,60119.96,0.01455661305066138,5,10,0,0.49909529089927673,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:32:15.395381+00:00,4h,bajista,2.0,2026-06-29T13:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59872.08,0.014564560988151648,5,10,0,0.49909529089927673,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:36:55.521386+00:00,4h,bajista,2.0,2026-06-29T13:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59872.08,0.014564560988151648,5,10,0,0.49909529089927673,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:42:19.425282+00:00,4h,bajista,2.0,2026-06-29T13:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59872.08,0.014564560988151648,5,10,0,0.49909529089927673,0.3820335566997528,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:47:15.358830+00:00,4h,bajista,2.0,2026-06-29T13:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59344.97,0.014823689882112634,5,10,0,0.49909529089927673,0.40909090638160706,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:52:11.116517+00:00,4h,bajista,2.0,2026-06-29T13:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59344.97,0.014823689882112634,5,10,0,0.49909529089927673,0.40909090638160706,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T13:57:14.281773+00:00,4h,bajista,2.0,2026-06-29T13:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59344.97,0.014823689882112634,5,10,0,0.49909529089927673,0.40909090638160706,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:02:28.414373+00:00,4h,bajista,2.0,2026-06-29T13:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59473.31,0.01502165486073159,5,10,0,0.49909529089927673,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:06:57.954736+00:00,4h,bajista,2.0,2026-06-29T13:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59473.31,0.01502165486073159,5,10,0,0.49909529089927673,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:12:28.536904+00:00,4h,bajista,2.0,2026-06-29T13:45:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59473.31,0.01502165486073159,5,10,0,0.49909529089927673,0.3861124515533447,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:17:32.983231+00:00,4h,bajista,2.0,2026-06-29T14:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,58963.97,0.015454758506893857,5,10,0,0.47331640124320984,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:22:25.423996+00:00,4h,bajista,2.0,2026-06-29T14:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,58963.97,0.015454758506893857,5,10,0,0.47331640124320984,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:27:16.091757+00:00,4h,bajista,2.0,2026-06-29T14:00:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,58963.97,0.015454758506893857,5,10,0,0.47331640124320984,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:32:38.565402+00:00,4h,bajista,2.0,2026-06-29T14:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59393.96,0.01555881887243998,5,10,0,0.49909529089927673,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:37:20.171101+00:00,4h,bajista,2.0,2026-06-29T14:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59393.96,0.01555881887243998,5,10,0,0.49909529089927673,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:42:26.376439+00:00,4h,bajista,2.0,2026-06-29T14:15:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59393.96,0.01555881887243998,5,10,0,0.49909529089927673,0.3820335566997528,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:47:23.629905+00:00,4h,bajista,2.0,2026-06-29T14:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59213.48,0.015567700896795504,5,10,0,0.43433573842048645,0.3820335566997528,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:52:18.171767+00:00,4h,bajista,2.0,2026-06-29T14:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59213.48,0.015567700896795504,5,10,0,0.43433573842048645,0.3820335566997528,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T14:57:17.016402+00:00,4h,bajista,2.0,2026-06-29T14:30:00,2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,59213.48,0.015567700896795504,5,10,0,0.43433573842048645,0.3820335566997528,-0.0010484087012292223,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:02:49.770749+00:00,4h,bajista,2.0,2026-06-29T15:45:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59704.77,0.015543756572597073,5,10,0,0.49909529089927673,0.38311687111854553,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:07:13.873302+00:00,4h,bajista,2.0,2026-06-29T15:45:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59704.77,0.015543756572597073,5,10,0,0.49909529089927673,0.43433573842048645,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:12:24.750927+00:00,4h,bajista,2.0,2026-06-29T15:45:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59704.77,0.015543756572597073,5,10,0,0.49909529089927673,0.43433573842048645,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:17:35.759992+00:00,4h,bajista,2.0,2026-06-29T16:00:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59616.75,0.014443301623515563,5,10,0,0.4920634925365448,0.43433573842048645,-0.00047329941730493296,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:22:24.432807+00:00,4h,bajista,2.0,2026-06-29T16:00:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59616.75,0.014443301623515563,5,10,0,0.4920634925365448,0.43433573842048645,-0.00047329941730493296,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:27:12.672682+00:00,4h,bajista,2.0,2026-06-29T16:00:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59616.75,0.014443301623515563,5,10,0,0.4920634925365448,0.43433573842048645,-0.00047329941730493296,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:32:37.095397+00:00,4h,bajista,2.0,2026-06-29T16:15:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59491.17,0.014628828853953732,5,10,0,0.49909529089927673,0.43433573842048645,-0.00047329941730493296,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:37:09.903445+00:00,4h,bajista,2.0,2026-06-29T16:15:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59491.17,0.014628828853953732,5,10,0,0.49909529089927673,0.43433573842048645,-0.00047329941730493296,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:42:24.228351+00:00,4h,bajista,2.0,2026-06-29T16:15:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59491.17,0.014628828853953732,5,10,0,0.49909529089927673,0.43433573842048645,-0.00047329941730493296,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:47:14.233951+00:00,4h,bajista,2.0,2026-06-29T16:30:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59762.03,0.014626266150120035,5,10,0,0.49909529089927673,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:52:15.437113+00:00,4h,bajista,2.0,2026-06-29T16:30:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59762.03,0.014626266150120035,5,10,0,0.49909529089927673,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T16:57:12.320619+00:00,4h,bajista,2.0,2026-06-29T16:30:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59762.03,0.014626266150120035,5,10,0,0.49909529089927673,0.3861124515533447,-0.0005550187433278674,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:02:44.127533+00:00,4h,bajista,2.0,2026-06-29T16:45:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59776.04,0.014750025243465668,5,10,0,0.5246478915214539,0.43433573842048645,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:07:01.798255+00:00,4h,bajista,2.0,2026-06-29T16:45:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59776.04,0.014750025243465668,5,10,0,0.5246478915214539,0.43433573842048645,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:12:08.410699+00:00,4h,bajista,2.0,2026-06-29T16:45:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,59776.04,0.014750025243465668,5,10,0,0.5246478915214539,0.43433573842048645,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:17:31.237246+00:00,4h,bajista,2.0,2026-06-29T17:00:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60365.89,0.015524299511588145,5,10,0,0.49909529089927673,0.3861124515533447,-0.0006875857995492049,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:22:09.813795+00:00,4h,bajista,2.0,2026-06-29T17:00:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60365.89,0.015524299511588145,5,10,0,0.49909529089927673,0.3861124515533447,-0.0006875857995492049,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:27:19.840007+00:00,4h,bajista,2.0,2026-06-29T17:00:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60365.89,0.015524299511588145,5,10,0,0.49909529089927673,0.3861124515533447,-0.0006875857995492049,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:32:41.677514+00:00,4h,bajista,2.0,2026-06-29T17:15:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60446.0,0.01575014636122036,5,10,0,0.49909529089927673,0.43433573842048645,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:37:02.103260+00:00,4h,bajista,2.0,2026-06-29T17:15:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60446.0,0.01575014636122036,5,10,0,0.49909529089927673,0.43433573842048645,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:42:15.722610+00:00,4h,bajista,2.0,2026-06-29T17:15:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60446.0,0.01575014636122036,5,10,0,0.49909529089927673,0.43433573842048645,0.0006546605974651757,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:47:07.519673+00:00,4h,bajista,2.0,2026-06-29T17:30:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60523.41,0.015816061828831628,5,10,0,0.5246478915214539,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:52:17.990903+00:00,4h,bajista,2.0,2026-06-29T17:30:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60523.41,0.015816061828831628,5,10,0,0.5246478915214539,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
2026-06-29T17:57:21.861937+00:00,4h,bajista,2.0,2026-06-29T17:30:00,2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,60523.41,0.015816061828831628,5,10,0,0.5246478915214539,0.3861124515533447,-2.3281634177902246e-05,0.55,1.0,NO,NO_CANDIDATE_IN_PROB_BAND,,,,,,,,,,,,,,,,False,closed_candle_only
